valinn	valið	N;DEF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
vor	voruð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
lastmæltu	lastmælin	V;IND;PST;3;PL	ADJ;ACC;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
slíkt	slíkir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
haldast	hald	V;IND;PRS;3;PL	V;IMP;2;SG	C
sjöunda	sjöundi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggðum	byggður	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
hlutum	hluta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
öllum	öllu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ályktað	ályktaði	V.CVB	V;SBJV;PST;3;SG	C
gjöra	gjörist	V;NFIN	V;SBJV;PRS;1;SG	C
kært	kærir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
veitist	veitast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
þessar	þessa	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fara	farast	V;NFIN	V;IND;PRS;3;PL	C
leitast	leitt	V;IND;PRS;3;SG	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
burtu	burt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
fært	færist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
múrinn	múr	N;DEF;ACC;SG	N;INDF;ACC;SG	C
leyfði	leyfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
nei	net	N;INDF;DAT;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR
áttundi	áttunda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
skipa	skipi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
fylltu	fyllast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
gjörði	gjörist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
þekkt	þekkti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
míns	mín	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
máttu	mátt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
fyrsti	fyrstum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
safnast	safnaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
brott	brotið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
dæmist	dæmi	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
færir	færu	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
byggði	byggir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
báðar	báðir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
valið	valinn	V;IMP;2;PL	N;DEF;ACC;SG	C
líka	lík	V;NFIN	V;IMP;2;SG	C
sá	sást	V;IMP;2;SG	V;IND;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tunglsjúka	tunglsjúkur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
sjálft	sjálfu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ríkdóminn	ríkdóm	N;DEF;ACC;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
gullið	gull	V;IMP;2;PL	N;INDF;ACC;SG	C
byggðir	byggðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
enga	engum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópa	hópur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
Getum	Getur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
ilmjurtunum	ilmjurtir	N;DEF;DAT;PL	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
þóttist	þótti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvaða	hvaðan	N;INDF;GEN;PL	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
hneigðu	hneigði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
Þess	Þessir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæddir	klædd	V;IND;PST;2;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
birtist	birtast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
leysti	leysast	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
flokkur	flokkinn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	C
komum	koma	V;SBJV;PRS;1;PL	V;NFIN	C
Verið	Verði	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
hina	hins	N;INDF;GEN;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ráði	ráða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
allan	alla	ADJ;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
snúið	snúi	V;IMP;2;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
ættu	ættuð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
munu	munir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
skiptið	skiptum	V;IMP;2;PL	N;INDF;DAT;PL	C
færðu	færir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	C
skildum	skildist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ríkt	ríki	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
át	átuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
munduð	mundir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
mína	mín	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nokkrum	nokkra	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokki	flokk	N;INDF;DAT;SG	N;INDF;ACC;SG	C
leita	leitaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
allt	alls	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Mannssonur	Mannssoninn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
trú	trúðu	V;IMP;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
helgi	helgast	N;INDF;DAT;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
slíkum	slíka	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
boðin	boðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
þessum	þessi	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kyssti	kysstu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
var	vara	V;IMP;2;SG	V;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skapi	skapaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
koma	komast	V;NFIN	V;IND;PRS;3;PL	C
hins	hina	PRN;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíka	slíkir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
finnst	finnast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
slíkur	slíka	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Skyldi	Skyldum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mannssonur	Mannssonurinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
vissuð	vissir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
þýðist	þýðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
reka	rek	V;NFIN	V;IMP;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
leysa	leyst	V;NFIN	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
þeirri	þeirra	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hafi	Haf	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
hætti	hætt	N;INDF;DAT;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
þessum	þessu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggir	byggt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
þakkað	þakkir	V.CVB	V;IND;PST;2;SG	TGT_SLOT_ERROR
fljótt	fljótið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
freistað	freistaði	V.CVB	V;SBJV;PST;3;SG	C
skýrðu	skýrt	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
lærast	lærði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
skyldum	skyldu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggður	byggða	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
skipt	skipið	N;INDF;ACC;SG	V;IMP;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
sjálfur	sjálfu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
alls	allar	PRN;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
þinn	þinna	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hverja	hvert	PRN;INDF;ACC;PL	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
fljótt	fljótir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
leyfðu	leyfi	V.PTCP;PST;DAT;PL	V;SBJV;PRS;3;PL	C
hefur	hef	V;IND;PRS;2;SG	V;IMP;2;SG	C
trúðu	trú	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
vissir	vissuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
setti	settir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
auk	auki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
liði	liðinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
minna	minnst	V;NFIN	V;IND;PRS;1;SG	TGT_SLOT_ERROR
dauða	dauðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Eru	Ert	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokka	flokkur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
ríkið	ríki	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
biðjast	biðjist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
vara	varna	V;NFIN	V.PTCP;PST;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstur	fyrstir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sum	sums	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
blinda	blindir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
minnstur	minnstu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjóra	fjórum	V;NFIN	V;SBJV;PRS;1;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skip	skipast	N;INDF;ACC;SG	V;IND;PRS;3;SG	POS_PAIR_ERROR
meira	meir	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR
styrki	styrktu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
fundin	fundinn	V.PTCP;PST;ACC;PL	N;DEF;ACC;SG	POS_PAIR_ERROR
met	metum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
gættu	gætum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
byggði	byggð	V;SBJV;PST;1;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
gæti	gætt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
hórkarl	hórkarla	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
virða	virði	V;NFIN	V;SBJV;PRS;3;PL	C
fæst	fæðu	V;IND;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
varðveitast	varðveitti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
gjöri	gjörast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
elsku	elskum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
fyllir	fylltu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
Þessi	Þessir	N;INDF;DAT;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipta	skiptið	N;INDF;GEN;PL	V;IMP;2;PL	C
gætir	gættu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
nokkrum	nokkrir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kasta	kasti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
eru	ert	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leggur	leggið	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
leysti	leyst	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
ytri	ytra	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
elskum	elskaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
leiða	leiðin	N;INDF;GEN;PL	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
liðið	liði	V;IMP;2;PL	N;INDF;DAT;SG	C
væri	værum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bæru	bærum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
auki	auk	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
ráðum	ráðast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
sumu	sums	N;INDF;GEN;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
þínum	þín	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
talaði	tali	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
fundum	fundið	N;INDF;DAT;PL	V;IMP;2;PL	TGT_SLOT_ERROR
færði	færð	V;SBJV;PST;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
birtist	birti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
líkur	líkt	V;IND;PRS;2;SG	V.PTCP;PST;ACC;SG	C
felld	felldur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
sendur	sendi	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
gjöri	gjörðu	V;SBJV;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
leitum	leitaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
gift	giftist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
talið	talaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
gætti	gættu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
skrifum	skrifaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
þíns	þína	PRN;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
styrkist	styrkir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
séu	séum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
met	metið	N;INDF;ACC;SG	V;IMP;2;PL	C
spá	spáðu	V;IMP;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
komast	kom	V;IND;PRS;3;PL	V;IMP;2;SG	C
víkur	vík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
mest	mestu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjórðu	fjórum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leysa	leysast	V;NFIN	V;IND;PRS;3;PL	C
spáðu	spáði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
sjálfir	sjálfan	V;IND;PST;2;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verðum	verðið	N;INDF;DAT;PL	V;IMP;2;PL	C
fiski	fiskurinn	N;INDF;DAT;SG	N;DEF;NOM;SG	C
hóp	hópinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
gjörist	gjöra	V;SBJV;PRS;1;SG	V;NFIN	C
báðum	báða	N;INDF;DAT;PL	N;INDF;GEN;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helgi	helga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
sjálfan	sjálft	ADJ;ACC;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skilið	skilinn	V;IMP;2;PL	N;DEF;ACC;SG	TGT_SLOT_ERROR
gjörast	gjörði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
kær	kæra	V;IMP;2;SG	V;NFIN	C
Koma	Komu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
Munu	Munum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
guð	guði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
eyðist	eyða	V;SBJV;PRS;1;SG	V;NFIN	C
engar	engan	ADJ;NOM;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiddu	leiddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætt	gætu	V.PTCP;PST;ACC;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
allur	allar	V.PTCP;PST;NOM;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einhver	einhvern	V;IMP;2;SG	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
rekið	reka	V;IND;PRS;2;PL	V;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
klæddir	klædda	V;IND;PST;2;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
lastmælin	lastmæli	ADJ;ACC;PL	V;SBJV;PRS;3;PL	SRC_LEXICAL_ERROR
stundu	stunda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
sendur	send	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
hina	hinar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lastmælir	lastmælt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
alla	allar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
yrðu	yrðum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hefðu	hef	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
færist	færir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
færu	fært	V;SBJV;PST;3;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
nokkrir	nokkrum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þol	þoli	N;INDF;ACC;SG	N;INDF;DAT;SG	C
inni	inn	V;SBJV;PRS;3;PL	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR
selduð	seldu	V;IND;PST;2;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
klædda	klædd	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínar	míns	ADJ;NOM;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hýstuð	hýst	V;IND;PST;2;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
rifið	rifi	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hengdu	hengdi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipaði	skipa	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
leysir	leyst	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
jafnir	jafnast	V;IND;PST;2;SG	V;IND;PRS;3;SG	C
einhver	einhverja	V;IMP;2;SG	PRN;INDF;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
flettir	fletta	V;SBJV;PRS;2;SG	V;NFIN	C
birtur	birti	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
þessa	þessu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hræðist	hræðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
Engum	Enginn	N;INDF;DAT;PL	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokki	flokka	N;INDF;DAT;SG	N;INDF;GEN;PL	C
hrekja	hrekjast	N;INDF;GEN;PL	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
birta	birtist	V;NFIN	V;SBJV;PRS;1;SG	C
slíkan	slíkar	ADJ;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipti	skiptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
gætu	gætum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
gift	gifta	V;IMP;2;SG	V;NFIN	C
þrengingin	þrengingu	V.PTCP;PST;ACC;PL	N;INDF;GEN;SG	SRC_LEXICAL_ERROR
látum	látna	V;SBJV;PRS;1;PL	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
engir	engar	V;IND;PST;2;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helgi	helgum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
skrifi	skrifaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
leit	leitaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR
sendi	sendur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
huga	hugi	V;NFIN	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erum	ert	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mín	mínar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lofi	loft	N;INDF;DAT;SG	N;INDF;ACC;SG	PARADIGM_ERROR
gjöri	gjörði	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
vörum	vörunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
