vida	vin	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rena	renat	V;IMP	V.CVB;ACT	POS_PAIR_ERROR
räta	rätas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
utlysa	utlyst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
året	års	N;DEF;NOM;SG	N;INDF;GEN;PL	C
skål	skålarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
efterföljd	efterföljare	V.PTCP;PST	V.CVB;COMPV	PARADIGM_ERROR;TGT_SLOT_ERROR
bestänkt	bestänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
hörare	hörda	V.CVB;COMPV	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
fyllde	fylla	V;ACT;IND;PST	V;ACT;NFIN	C
värma	värmen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Asas	Asa	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
Jerusalems	Jerusalem	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gästabud	gästabudet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
betänk	betänken	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
stiga	stigen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
ofta	oftare	V;ACT;NFIN	V.CVB;COMPV	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
dödsriket	dödsrike	N;DEF;NOM;SG	N;INDF;NOM;SG	C
tillträda	tillträde	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
moderssköte	modersskötet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
upprört	upprörd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
fyllen	fylld	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR
förtrycka	förtryckare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
höljas	hölja	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
fyllda	fyllas	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ödmjukas	ödmjuka	V;PASS;NFIN	V;IMP	C
veten	veta	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
slagen	slags	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
David	Davids	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
omringades	omringade	V;PASS;IND;PST	ADJ;DEF;PL	C
föröda	förödande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
gören	göre	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR
ställda	ställt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
Mose	Moses	V.PTCP;PST	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förenade	förena	ADJ;DEF;PL	V;IMP	C
vätas	väta	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
nymånadsdagen	nymånadsdag	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
hölje	hölja	V.PTCP;PST	V;ACT;NFIN	C
förskingrades	förskingrade	V;PASS;IND;PST	ADJ;DEF;PL	C
invånares	invånare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
förlite	förlita	ADJ;DEF;MASC;SG	V;IMP	SRC_LEXICAL_ERROR
flyta	flytt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR
arbetare	arbetade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
övergivna	övergiven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
predikade	predikare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
spenabarnet	spenabarn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
Arabiens	Arabien	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
böja	böjes	V;ACT;NFIN	V;PASS;IND;PRS	C
uppfylles	uppfylle	V;PASS;IND;PRS	V.PTCP;PST	TGT_LEXICAL_ERROR
fare	fara	V.PTCP;PST	V;ACT;NFIN	C
hennes	henne	V;PASS;IND;PRS	V.PTCP;PST	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jämnas	jämna	V;PASS;NFIN	V;IMP	C
besöka	besökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
murar	murare	V;ACT;IND;PRS	N;INDF;NOM;PL	C
Kemuels	Kemuel	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
brunne	brunnens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
Syriens	Syrien	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gånge	gångar	N;INDF;NOM;SG	N;INDF;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vänt	vända	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
springare	springande	N;INDF;NOM;PL	ADJ;PRS	PARADIGM_ERROR
Iskariot	Iskariots	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skäres	skäras	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
omsluta	omsluten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
föres	fört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Vilken	Vilket	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Persiens	Persien	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ruben	Rubens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kallades	kallas	V;PASS;IND;PST	V;PASS;NFIN	C
vanära	vanärade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
visade	visar	ADJ;DEF;PL	V;ACT;IND;PRS	C
grunda	grunden	V;IMP	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
korer	korna	V.CVB	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
bedraga	bedragare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
vätt	väta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
betäcka	betäckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förökade	förökades	ADJ;DEF;PL	V;PASS;IND;PST	C
röres	rörde	V;PASS;IND;PRS	V;ACT;IND;PST	C
gör	gören	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
talen	talade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
öppnen	öppnas	N;DEF;SG	V;PASS;NFIN	SRC_LEXICAL_ERROR
upptage	upptages	V.PTCP;PST	V;PASS;IND;PRS	C
Joram	Jorams	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppfödde	uppföda	V;ACT;IND;PST	V;ACT;NFIN	C
röras	röres	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
Sem	Sems	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ringe	ring	ADJ;DEF;MASC;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR
Akas	Akan	V;PASS;NFIN	N;INDF;NOM;SG;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helade	hela	ADJ;DEF;PL	V;IMP	C
smide	smida	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
sticka	stickade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
fången	fångade	N;DEF;SG	ADJ;DEF;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
Dess	Dessa	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
axens	axet	N;DEF;GEN;SG	N;DEF;NOM;SG	C
såge	sågade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
förblivande	förblive	V.PTCP;PRS	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
bakhåll	bakhållet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
eds	edens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
slakt	slaktet	N;INDF;NOM;SG;COMPOUND	PRN;NOM;NEUT;SG	TGT_LEXICAL_ERROR
blottas	blottades	V;PASS;NFIN	V;PASS;IND;PST	C
råka	råkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
förblive	förbliva	V.PTCP;PST	V;ACT;NFIN	C
fält	fältet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bunden	bunde	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
betänken	betänkte	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	SRC_LEXICAL_ERROR
ämne	ämnade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
tabernakels	tabernakel	N;INDF;GEN;PL	N;INDF;NOM;SG	C
Ismaels	Ismael	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppföda	uppfödde	V;ACT;NFIN	V;ACT;IND;PST	C
förena	förenade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
korsfästes	korsfästa	V;PASS;IND;PRS	V;ACT;NFIN	C
läka	läkare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
manades	manas	V;PASS;IND;PST	V;PASS;NFIN	C
äppelträd	äppelträdet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
drivas	drivna	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
före	föra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
fördömen	fördömde	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	SRC_LEXICAL_ERROR
Balaks	Balak	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lagade	lagen	ADJ;DEF;PL	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
nedgjorda	nedgjorde	V;ACT;NFIN	V.PTCP;PST	C
saker	sakens	N;INDF;PL	N;DEF;GEN;SG	C
fotbladet	fotblad	N;DEF;NOM;SG	N;INDF;NOM;SG	C
friade	fria	ADJ;DEF;PL	V;IMP	C
Evad	Eva	PRN	V;IMP	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
köpebrev	köpebrevet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
bäckens	bäckarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
deltaga	deltagande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
utdelat	utdelade	V.CVB;ACT	ADJ;DEF;PL	C
kokt	kokte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
uppenbara	uppenbarade	V;IMP	ADJ;DEF;PL	C
helas	helade	V;PASS;NFIN	ADJ;DEF;PL	C
utvalde	utvaldas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
hot	hon	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
agas	agat	V;PASS;NFIN	V.CVB;ACT	POS_PAIR_ERROR
manas	manades	V;PASS;NFIN	V;PASS;IND;PST	C
förstöres	förstörd	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
uppförde	uppföra	V;ACT;IND;PST	V;ACT;NFIN	C
vana	vant	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
beskäres	beskära	V;PASS;IND;PRS	V;ACT;NFIN	C
nedbryta	nedbrytes	V;ACT;NFIN	V;PASS;IND;PRS	C
talar	talen	V;ACT;IND;PRS	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
predikades	predikare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
blotten	blottades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
hela	helade	V;IMP	ADJ;DEF;PL	C
stöta	stött	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
vandrarna	vandren	PROPN;MASC	N;DEF;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
förstörda	förstörd	V;ACT;NFIN	V.PTCP;PST	C
Sebaots	Sebaot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
markerna	mark	N;DEF;PL	N;INDF;NOM;SG	C
förhindrades	förhindrade	V;PASS;IND;PST	ADJ;DEF;PL	C
Tamars	Tamar	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
krossades	krossade	V;PASS;IND;PST	ADJ;DEF;PL	C
fördärvades	fördärven	V;PASS;IND;PST	N;DEF;SG	TGT_LEXICAL_ERROR
hus	huset	N;INDF;NOM;SG	N;DEF;NOM;SG	C
fjättrade	fjättrar	ADJ;DEF;PL	V;ACT;IND;PRS	C
anskaffades	anskaffade	V;PASS;IND;PST	ADJ;DEF;PL	C
ställda	ställd	V;ACT;NFIN	V.PTCP;PST	C
Ars	Ard	N;INDF;GEN;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
gripes	gripa	V;PASS;IND;PRS	V;ACT;NFIN	C
fortfarande	fortfare	V.PTCP;PRS	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
springa	springare	V;IMP	N;INDF;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
drive	drives	V.PTCP;PST	V;PASS;IND;PRS	C
sköta	sköte	V;ACT;NFIN	V.PTCP;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
manas	manade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
ende	enes	V;ACT;IND;PST	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hjälpa	hjälpare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
förstöra	förstörd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
firades	firade	V;PASS;IND;PST	ADJ;DEF;PL	C
fullborde	fullbordade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
fyllda	fyllen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
rörande	röras	V.PTCP;PRS	ADJ;INDF;GEN;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
ryckes	rycka	V;PASS;IND;PRS	V;ACT;NFIN	C
förstören	förstörare	ADJ;INDF;MASC+FEM;SG	V.CVB;COMPV	SRC_LEXICAL_ERROR
brunnens	brunnarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
öppnen	öppnade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
lagen	lagade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
blåst	blåste	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
öppnades	öppnen	V;PASS;IND;PST	N;DEF;SG	TGT_LEXICAL_ERROR
Joas	Jo	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drivas	driva	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
förbudet	förbud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
valvet	valv	N;DEF;NOM;SG	N;INDF;NOM;SG	C
beskära	beskäres	V;ACT;NFIN	V;PASS;IND;PRS	C
låret	lår	N;DEF;NOM;SG	N;INDF;NOM;SG	C
lidandet	lidandes	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	C
fria	friade	V;IMP	ADJ;DEF;PL	C
intagen	intaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
eländet	elände	N;DEF;NOM;SG	N;INDF;NOM;SG	C
fyllda	fyllt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
säg	säge	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
åten	åt	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR
påbud	påbudet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
mottages	mottaga	V;PASS;IND;PRS	V;ACT;NFIN	C
smälta	smältas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
slicke	slickade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
lyfta	lyftes	V;ACT;NFIN	V;PASS;IND;PRS	C
dess	dessas	V;ACT;NFIN;COMPOUND	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
visa	visas	V;IMP	V;PASS;NFIN	C
lärd	lärt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
fördöma	fördömd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
sköte	sköta	V.PTCP;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
läsen	läs	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
oxens	oxarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
dragna	dragen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
försvunno	försvunna	ADJ;INDF;NOM;PL	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
avlämnade	avlämnades	ADJ;DEF;PL	V;PASS;IND;PST	C
Simon	Simons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärde	beskära	V;ACT;IND;PST	V;ACT;NFIN	C
nymånadsdag	nymånadsdagar	N;INDF;NOM;SG	N;INDF;PL	SRC_LEXICAL_ERROR
ringe	ringarna	ADJ;DEF;MASC;SG	PROPN;MASC	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
skiftade	skifte	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
bälte	bältet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
fyllen	fyllda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Gileads	Gilead	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
löpare	löpa	V.CVB;COMPV	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
Sara	Saras	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lovade	loven	ADJ;DEF;PL	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
uppenbarades	uppenbara	V;PASS;IND;PST	V;IMP	C
stige	stiga	V.PTCP;PST	V;ACT;NFIN	C
pålägges	pålägga	V;PASS;IND;PRS	V;ACT;NFIN	C
vätas	vätt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
Mas	Maas	N;INDF;GEN;SG	ADJ;INDF;GEN;PL	TGT_POS_ERROR;TGT_SLOT_ERROR
behållna	behållare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hjulet	hjul	N;DEF;NOM;SG	N;INDF;NOM;SG	C
synas	syns	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	C
fetmas	fetma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
påskalammet	påskalamm	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förgörare	förgöra	V.CVB;COMPV	V;ACT;NFIN	SRC_LEXICAL_ERROR
Fadern	Faders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
fördrivna	fördrives	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
dyrkades	dyrkade	V;PASS;IND;PST	ADJ;DEF;PL	C
betar	beta	V;ACT;IND;PRS	V;IMP	C
bevise	beviset	ADJ;DEF;MASC;SG	PRN;NOM;NEUT;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
ödmjuka	ödmjukas	V;IMP	V;PASS;NFIN	C
rörande	rört	V.PTCP;PRS	ADJ;INDF;NEUT;SG	C
skildes	skilde	V;PASS;IND;PRS	V.PTCP;PST	C
tornet	torn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
brus	bruse	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
upphäva	upphäves	V;ACT;NFIN	V;PASS;IND;PRS	C
Sådan	Sådana	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
invig	invigen	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
gömmas	gömma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
avbärga	avbärgad	V;IMP	PRN	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
betänka	betänkte	V;ACT;NFIN	V;ACT;IND;PST	C
utbredda	utbredde	V;ACT;NFIN	V;ACT;IND;PST	C
klövs	klövarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
födde	född	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
möta	möte	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
Isaks	Isak	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sköt	Sköna	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
förskräcka	förskräckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
öppnas	öppnade	V;PASS;NFIN	ADJ;DEF;PL	C
kokte	koken	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
liden	lidande	ADJ;INDF;MASC+FEM;SG	V.PTCP;PRS	POS_PAIR_ERROR
använda	användes	V;ACT;NFIN	V;PASS;IND;PRS	C
blyges	blygas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
avbärgad	avbärga	PRN	V;IMP	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
bäckarna	bäckens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
betryckt	betryckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
skådade	skåden	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
hållare	hålla	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
upphäven	upphäva	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
hurudana	hurudant	V;ACT;NFIN	ADJ;INDF;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tankar	tankarna	N;INDF;PL	N;DEF;NOM;PL	C
odjur	odjuret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
läras	lärde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
fälles	fälla	V;PASS;IND;PRS	V;ACT;NFIN	C
ledas	ledda	ADJ;INDF;GEN;PL	V;ACT;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
förbyta	förbytt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
gripa	gripes	V;ACT;NFIN	V;PASS;IND;PRS	C
utsträckt	utsträcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förstörda	förstören	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
dröja	dröjen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
röra	rörde	V;ACT;NFIN	V;ACT;IND;PST	C
bortförda	bortförde	V;ACT;NFIN	V;ACT;IND;PST	C
stupa	stupade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
Gamaliels	Gamaliel	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
upphäven	upphäves	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
Sikem	Sikems	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sån	sås	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
hörda	hörare	V;ACT;NFIN	V.CVB;COMPV	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
enes	ende	V;PASS;IND;PRS	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tänke	tänka	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
