slíkt	slíkir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tilreiknar	tilreiknaði	ADJ;NOM;PL	V;SBJV;PST;3;SG	SRC_LEXICAL_ERROR
hulda	huldu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
þessir	þessi	V;IND;PST;2;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tíðir	tíðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
skipið	skipa	V;IMP;2;PL	N;INDF;GEN;PL	C
stóðuð	stóð	V;IND;PST;2;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
jafnir	jafna	V;IND;PST;2;SG	N;INDF;GEN;PL	C
Enginn	Engum	N;DEF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hina	hinum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
síið	síðu	V;IND;PRS;2;PL	V.PTCP;PST;DAT;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
gjöri	gjörast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
skiptum	skiptir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
gerðu	gerast	V.PTCP;PST;DAT;PL	V;IND;PRS;3;PL	C
dauði	dauða	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjóra	fjórir	V;NFIN	V;SBJV;PRS;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
talið	talaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
langaði	langað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
öðlist	öðlast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
hafið	hafi	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
höndli	höndla	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
mæli	mælist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
færist	færð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
skipunum	skipast	N;DEF;DAT;PL	V;IND;PRS;3;SG	POS_PAIR_ERROR
skrifaði	skrifi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
fyrstur	fyrstir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skyldir	skyldi	V;IND;PST;2;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
engu	engan	N;INDF;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
senda	sendir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
horfið	horft	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
gegnum	gegn	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gætti	gætt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
senda	send	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
lýsti	lýst	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
metið	metum	V;IMP;2;PL	N;INDF;DAT;PL	C
enga	engan	N;INDF;GEN;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heiti	heitir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
varst	var	V;IND;PRS;1;SG	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
klædd	klædda	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komast	komst	V;IND;PRS;3;PL	V;IND;PRS;1;SG	TGT_SLOT_ERROR
þjást	þjáist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
hafir	hafið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
jafnir	jafnt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
munir	munt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
báða	báðum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tala	tali	N;INDF;GEN;PL	N;INDF;DAT;SG	C
tjáði	tjá	V;SBJV;PST;1;SG	V;IMP;2;SG	C
seldur	seldu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
gætum	gætt	V;SBJV;PRS;1;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
gleði	gleðst	V;SBJV;PRS;3;PL	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
leitaði	leitast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
engan	engir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
aldur	aldir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engir	enga	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lofið	lofaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
styrkti	styrki	V;IND;PST;3;SG	V;SBJV;PRS;3;PL	C
skipa	skipast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
keyptu	keypti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fullreyndur	fullreyndin	V.PTCP;PST;NOM;SG	V.PTCP;PST;ACC;PL	SRC_LEXICAL_ERROR
þínar	þínum	ADJ;NOM;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
send	senduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
hvar	hvað	ADJ;NOM;PL	V.CVB	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
ættfeðurna	ættfeðurnir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
séum	sé	V;SBJV;PRS;1;PL	V;IMP;2;SG	TGT_SLOT_ERROR
sendur	sendu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
brotið	brott	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
væru	værum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
munum	munu	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
þess	þessa	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
raustu	raustar	N;INDF;GEN;SG	ADJ;NOM;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
klæddum	klædduð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
vissu	vissuð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
denar	denarinn	N;INDF;ACC;SG	N;DEF;ACC;SG	SRC_LEXICAL_ERROR
skiptum	skipti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
slíkur	slík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggist	hrygg	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
Innan	Inn	ADJ;ACC;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
stökktu	stökk	V;IND;PST;3;PL	V;IMP;2;SG	C
mæla	mælum	V;NFIN	V;SBJV;PRS;1;PL	C
kæra	kært	V;NFIN	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
boða	boðaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
vitrað	vitrir	V.CVB	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
fyllist	fylla	V;SBJV;PRS;1;SG	V;NFIN	C
hafa	haft	V;NFIN	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
rétti	réttu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
boðið	boðum	V;IMP;2;PL	N;INDF;DAT;PL	C
þakkað	þakkaði	V.CVB	V;SBJV;PST;3;SG	C
klæðum	klæða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
væru	væri	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þekkti	þekkt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
látið	látna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
eigist	eigin	V;SBJV;PRS;1;SG	ADJ;ACC;PL	SRC_LEXICAL_ERROR
horfði	horfið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
byggður	byggðum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
yrði	yrðum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
væruð	værir	V;IND;PST;2;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkið	líkist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
færð	færir	N;INDF;NOM;SG	V;SBJV;PRS;2;SG	C
skipti	skiptið	N;INDF;DAT;SG	V;IMP;2;PL	C
drukkið	drukkna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	C
komna	kom	V.PTCP;PST;GEN;SG	V;IMP;2;SG	C
leiddir	leiddu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
hvílíks	hvílíkir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
lokum	lok	N;INDF;DAT;PL	N;INDF;ACC;SG	C
hliðin	hliðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hverja	Hvert	PRN;INDF;ACC;PL	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
færir	færð	V;SBJV;PRS;2;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
mínu	mína	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þínum	þínar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nokkrar	nokkrum	ADJ;NOM;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tölu	tölum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
skrifa	skrifaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
boðið	boðaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
vissu	vissir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
hinir	hin	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkur	slíkar	V.PTCP;PST;NOM;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lofaði	loft	V;SBJV;PST;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
kæra	kær	V;NFIN	V;IMP;2;SG	C
berð	berast	N;INDF;NOM;SG	V;IND;PRS;3;PL	C
reka	rekið	V;NFIN	V;IND;PRS;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
kristinna	kristinn	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heilsaði	heilsu	V;SBJV;PST;3;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
skrifum	skrifi	N;INDF;DAT;PL	N;INDF;DAT;SG	C
boðaði	boði	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
Hafði	Hafið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Hvar	Hvað	ADJ;NOM;PL	V.CVB	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
var	varst	V;IMP;2;SG	V;IND;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiða	leiði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
leysti	leysa	V;IND;PST;3;SG	V;NFIN	C
lagður	lagðir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
málum	mála	N;INDF;DAT;PL	N;INDF;GEN;PL	C
gerist	gerði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
látum	látið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
hópi	hópur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
minnst	minna	V;IND;PRS;1;SG	V;NFIN	C
byggir	byggist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
enga	engar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópinn	hóp	N;DEF;ACC;SG	N;INDF;ACC;SG	C
skulu	skulum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
neinir	neins	V;IND;PST;2;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
höfum	höfðu	V;SBJV;PRS;1;PL	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
flokkur	flokkinn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	C
dæmdu	dæmdum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gerðu	gerði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
réttur	rétti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
Hinir	Hin	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
langi	langt	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hlýddi	hlýddu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfi	leyfum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
eruð	eru	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
talast	talið	V;IND;PRS;3;SG	V;IMP;2;PL	C
leyndu	leynda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
fyllti	fylla	V;IND;PST;3;SG	V;NFIN	C
fyllist	fyllir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
sérhvert	sérhver	V.PTCP;PST;ACC;SG	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jafnað	jafnt	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
styrki	styrkti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
engir	engum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmist	dæma	V;SBJV;PRS;1;SG	V;NFIN	C
þvost	þvoðu	V;IND;PRS;1;SG	V.PTCP;PST;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
færðu	fært	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
hin	hinu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkur	slíkan	V.PTCP;PST;NOM;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fljótt	fljótið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
svaraði	svara	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
kæra	kærðu	V;NFIN	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
sendum	sendu	N;INDF;DAT;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
elsku	elska	N;INDF;GEN;SG	N;INDF;GEN;PL	C
þinnar	þinni	ADJ;NOM;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllir	fyllast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
fyrsti	fyrstum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skiptir	skipta	V;IND;PST;2;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
haf	hafi	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
réttu	rétta	N;INDF;GEN;SG	N;INDF;GEN;PL	C
flokkum	flokk	N;INDF;DAT;PL	N;INDF;ACC;SG	C
fært	færði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
Þessi	Þessu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
færu	færðu	V;SBJV;PST;3;PL	V.PTCP;PST;DAT;PL	PARADIGM_ERROR
slíka	slíkt	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkt	líkur	V.PTCP;PST;ACC;SG	V;IND;PRS;2;SG	TGT_SLOT_ERROR
hinu	hins	N;INDF;GEN;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allir	allan	V;IND;PST;2;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allar	alla	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kjörið	kjörinn	V;IMP;2;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verða	verðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
Sjálfir	Sjálfur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjótum	skjótt	V;SBJV;PRS;1;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
gengið	gengist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flétta	fléttum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
haldist	haldast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
Þessi	Þessir	N;INDF;DAT;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fæða	fæðast	V;NFIN	V;IND;PRS;3;PL	C
Hverja	Hvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
náðu	náið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
kunna	kunnir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
heiti	heitt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
rétta	réttur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
getur	geta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
deyðast	deyðið	V;IND;PRS;3;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
ríkt	ríkti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
þekkist	þekktu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
spáði	spá	V;SBJV;PST;1;SG	V;IMP;2;SG	C
tilreiknað	tilreiknar	V.CVB	ADJ;NOM;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
tilreiknuð	tilreiknaði	V;IND;PST;2;PL	V;SBJV;PST;3;SG	SRC_LEXICAL_ERROR
haldist	halda	V;SBJV;PRS;1;SG	V;NFIN	C
sjálft	sjálfur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendur	senduð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
voruð	vor	V;IND;PST;2;PL	N;INDF;ACC;SG	POS_PAIR_ERROR
styrk	styrki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
líkt	lík	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
voru	vor	N;INDF;GEN;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
auki	aukist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
snúast	snúið	V;IND;PRS;3;SG	V;IMP;2;PL	C
leysast	leystu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
skipi	skipið	N;INDF;DAT;SG	V;IMP;2;PL	C
slíku	slíkar	N;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjótt	V;NFIN	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
stökkti	stökk	V;IND;PST;3;SG	V;IMP;2;SG	C
ná	náið	V;IMP;2;SG	V;IND;PRS;2;PL	C
munt	munir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
Erum	Er	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
berast	berst	V;IND;PRS;3;PL	V;IND;PRS;1;SG	C
kom	komu	V;IMP;2;SG	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
vara	varst	V;NFIN	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skírast	skírði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
Alla	Allur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Allt	Allan	N;INDF;ACC;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höndli	höndlað	N;INDF;DAT;SG	V.CVB	SRC_LEXICAL_ERROR
nefnast	nefnist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
engar	engir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
breytt	breytist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
fylgdum	fylgdist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinar	hin	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engu	enginn	N;INDF;GEN;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópi	hópa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
tíð	tíðir	N;INDF;ACC;SG	V;IND;PST;2;SG	TGT_SLOT_ERROR
fremst	fremur	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
boð	boði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
Fyrir	Fyrst	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
mínir	míns	V;IND;PST;2;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vakti	vakir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
hvorir	hvorum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erum	eru	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hins	hinar	PRN;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiðast	leiði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
lofið	lofi	V;IMP;2;PL	N;INDF;DAT;SG	C
óskir	óska	V;IND;PST;2;SG	N;INDF;GEN;PL	C
færist	færðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
samkundustjórunum	samkundustjóra	N;DEF;DAT;PL	N;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
óskir	óskum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
þrengdist	þrengdi	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkist	líkt	V;SBJV;PRS;1;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
áhuga	áhugi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sýnist	sýnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
nefnda	nefndir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
segist	segðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
birtur	birtum	V;IND;PRS;2;SG	V;SBJV;PRS;1;PL	C
fjóra	fjórði	V;NFIN	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
settir	setta	V;IND;PST;2;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
langaði	langi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
