höbest	höben	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
liebet	liebst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
liebten	liebte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
gelobt	gelobten	V;IND;PRS;3;SG	V;SBJV;PST;3;PL	C
harren	harrten	V;NFIN	V;SBJV;PST;3;PL	C
sagtet	sagest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
verkürztest	verkürzte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
begehrte	begehrte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
grünest	grünte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
löge	lögen	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
bebten	bebet	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
zerbräche	zerbrechest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
liebt	liebte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
liebtest	liebte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
grüßen	grüße	V;NFIN	V;SBJV;PRS;1;SG	C
liebtest	liebst	V;SBJV;PST;2;SG	V;IND;PRS;2;SG	C
schautest	schaute	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
gelobet	gelobe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lösten	löst	V;IND;PST;1;PL	V;IND;PRS;2;SG	C
gelobe	gelobten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
grünet	grünte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
folgt	folgst	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
liebte	liebst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
sagtest	sagest	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
zähltet	zähle	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
grüßend	grüße	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
glaubte	glaubet	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
offenbarest	offenbarest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
regierten	regierte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
bemühten	bemühet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
verführtest	verführten	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
gelobest	gelobten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
zeuge	zeuget	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
begehrt	begehre	V.PTCP;PST	V;SBJV;PRS;1;SG	C
glaubte	glaubet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
speisest	speiste	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
lösend	lösten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
lieben	liebst	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
grüßten	grüße	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
blitze	blitzet	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;PL	C
regiert	regierte	V;IMP;2;PL	V;SBJV;PST;1;SG	C
begehre	begehre	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
gedurft	dürfte	V.PTCP;PST	V;SBJV;PST;1;SG	C
spaltetest	spaltest	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
gedächtet	gedächten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
zeuget	zeuget	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
gelobt	gelobten	V;IND;PRS;3;SG	V;SBJV;PST;3;PL	C
begehrest	begehrte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
glaubtet	glaubet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
versuchst	versucht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
verführte	verführest	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
gelobten	gelobe	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
zeugten	zeuget	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
sage	sagest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
verdamm	verdammst	V;IMP;2;SG	V;IND;PRS;2;SG	C
lösen	lösten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
lösen	lösten	V;NFIN	V;SBJV;PST;3;PL	C
setztet	setze	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
zeugten	zeuget	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
setzt	setze	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
dürft	dürfte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
reichtet	reichet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
liebe	liebst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
liebtest	liebte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
liebt	liebst	V;IMP;2;PL	V;IND;PRS;2;SG	C
versuchest	versucht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
gedenken	gedenkst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
liebtet	liebte	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
zeugen	zeuget	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
begehrte	begehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
liebtest	liebte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
verstecke	versteckst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
schauend	schaute	V.PTCP;PRS	V;SBJV;PST;1;SG	C
gelobend	gelobten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
begehrten	begehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
reife	reifst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
geliebt	liebte	V.PTCP;PST	V;SBJV;PST;1;SG	C
lieben	liebst	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
zählten	zähle	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
setzen	setze	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
liebten	liebte	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
reichen	reichet	V;IND;PRS;1;PL	V;SBJV;PRS;2;PL	C
lösten	löst	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
betrüben	betrübt	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
glaubten	glaubet	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
gelobend	gelobe	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
begehren	begehrte	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
begehrtet	begehre	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
höbe	höben	V;SBJV;PST;3;SG	V;SBJV;PST;3;PL	C
durften	dürfte	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
gespeist	speist	V.PTCP;PST	V;IND;PRS;2;SG	C
begrabe	begrabe	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
blitz	blitzet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
geloben	gelobe	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
versuche	versucht	V;IND;PRS;1;SG	V;IND;PRS;2;PL	C
wehrt	wehrt	V;IMP;2;PL	V;IND;PRS;2;PL	C
zürntet	zürne	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
strafen	strafst	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
Helden	Helden	N;GEN;PL	N;DAT;PL	C
glaubtet	glaubet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
schauen	schauet	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
zeugtest	zeuget	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
wünschen	wünschst	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
feierten	feierst	V;IND;PST;1;PL	V;IND;PRS;2;SG	C
schaut	schauet	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
löset	löste	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
lösen	löst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
gedenkt	gedächten	V;IMP;2;PL	V;SBJV;PST;3;PL	C
regiertest	regierte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
zählte	zähle	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
sagtest	sagest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
zeugst	zeuget	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
begehrten	begehre	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
sagen	sagest	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
lieben	liebte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
zürnten	zürne	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
schaue	schaute	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
predige	predigte	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
lüg	lögen	V;IMP;2;SG	V;SBJV;PST;3;PL	C
speise	speiste	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
grüßt	grüße	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
grüßte	grüße	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
speisen	speiste	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
grünten	grünte	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
zeugt	zeuget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
lösest	lösten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
hadere	haderte	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
strafe	strafst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
warntet	warnet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
gelobtet	gelobe	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
sagte	sagest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
malen	malt	V;NFIN	V;IND;PRS;2;PL	C
liebten	liebte	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
verdammte	verdammst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
bedürftet	bedürft	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
begehrtet	begehrte	V;SBJV;PST;2;PL	V;SBJV;PST;1;SG	C
löst	löst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
löstet	löst	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
glaubend	glaubet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
pflügten	pflüget	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
begehrten	begehrte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
besorgend	besorgt	V.PTCP;PRS	V;IND;PRS;2;PL	C
sagten	sagest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
reiftet	reifst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
betrübtet	betrübt	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
loste	loste	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
versuchen	versucht	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
tobte	tobet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
erntet	erntete	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
wehrten	wehrt	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
gedachte	gedenkst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
reicht	reichet	V;IMP;2;PL	V;SBJV;PRS;2;PL	C
schaue	schauet	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
legt	legt	V;IND;PRS;2;PL	V;IND;PRS;2;PL	C
begehrte	begehrte	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
reichst	reichet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
löste	löste	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
Haue	Haue	N;NOM;SG	N;NOM;SG	C
begrub	begrübe	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
glaubt	glaubet	V;IMP;2;PL	V;SBJV;PRS;2;PL	C
erntest	erntete	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
geloben	gelobten	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
lose	losest	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;SG	C
liebten	liebte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
durften	dürfte	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
liebte	liebte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
betrübest	betrübt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
liebtest	liebte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
schnitt	schneidet	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
dürften	dürfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
verdammt	verdammst	V;IMP;2;PL	V;IND;PRS;2;SG	C
Kleinodien	Kleinodien	N;NOM;PL	N;DAT;PL	C
schaust	schauet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
hadertet	haderte	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
reif	reifst	V;IMP;2;SG	V;IND;PRS;2;SG	C
begehrten	begehre	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
Schal	Schal	N;DAT;SG	N;NOM;SG	C
schauten	schaute	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
gelobten	gelobe	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
verdammen	verdammst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
begehrtest	begehrte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
predige	predigte	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
Fett	Fett	N;DAT;SG	N;NOM;SG	C
reichte	reichet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
regieren	regierte	V;NFIN	V;SBJV;PST;1;SG	C
besorg	besorgest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
begehrte	begehrte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
sagt	sagest	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
höbest	höben	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
liebtest	liebte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
liebe	liebst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
erfreu	erfreute	V;IMP;2;SG	V;SBJV;PST;1;SG	C
gelobtet	gelobe	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
gedächte	gedenkst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
glaubte	glaubet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
betrübte	betrübt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
zeugen	zeuget	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
betrüben	betrübt	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
begehren	begehrte	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
begehrte	begehrte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
gedenk	gedächten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
liebtet	liebte	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
zeuge	zeuget	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
lieb	liebst	V;IMP;2;SG	V;IND;PRS;2;SG	C
begehrten	begehre	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
begrub	begrabe	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
sagten	sagest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
liebte	liebst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
bewiest	bewiese	V;IND;PST;2;PL	V;SBJV;PST;1;SG	C
Kleinod	Kleinodien	N;NOM;SG	N;DAT;PL	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
Briefe	Briefen	N;GEN;PL	N;DAT;PL	C
schwelle	schwelle	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
begehrten	begehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
lösen	löste	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
malten	malt	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
liebten	liebst	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
versuchen	versucht	V;IND;PRS;3;PL	V;IND;PRS;2;PL	C
gelobend	gelobten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
versteckten	versteckst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
reife	reifst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
verstecke	versteckst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
begehrtest	begehre	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
löst	löst	V;IMP;2;PL	V;IND;PRS;2;SG	C
Quellen	Quelle	N;GEN;PL	N;NOM;SG	C
zeuge	zeuget	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
reiche	reichet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
liebte	liebst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
verlassen	verließen	V.PTCP;PST	V;SBJV;PST;3;PL	C
sagst	sagest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
gelobtet	gelobten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
erntete	erntest	V;IND;PST;1;SG	V;SBJV;PRS;2;SG	C
gedenkt	gedenkst	V;IMP;2;PL	V;IND;PRS;2;SG	C
gereicht	reichet	V.PTCP;PST	V;SBJV;PRS;2;PL	C
feiertest	feierst	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
zeugt	zeuget	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
verkürzte	verkürzten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
verführt	verführest	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
betrübe	betrübt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
beweisest	bewiese	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
gelobst	gelobten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
wehrt	wehrt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Sorge	Sorgen	N;ACC;SG	N;DAT;PL	C
gelobend	gelobe	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
begrubt	begrabe	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
regieren	regierte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
betrübten	betrübt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
lieben	liebst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
tobend	tobet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
regieren	regierte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
sagtet	sagest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
liebend	liebst	V.PTCP;PRS	V;IND;PRS;2;SG	C
bewiesen	bewiese	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
verführten	verführten	V;SBJV;PST;1;PL	V;SBJV;PST;3;PL	C
Spitzen	Spitze	N;NOM;PL	N;NOM;SG	C
regiere	regierte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
regierte	regierte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
verberge	verbärgen	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
beweist	bewiese	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
ärgerst	ärgerte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
gelobtest	gelobe	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
schaue	schauet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
regierte	regierte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
regiert	regierte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
lösen	löst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
leertet	leerst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
schnitten	schneidet	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
wünschet	wünschst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
regieren	regierte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
log	lögen	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
wehrend	wehrt	V.PTCP;PRS	V;IND;PRS;2;PL	C
gesagt	sagest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
lösen	löste	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
Spitzen	Spitze	N;GEN;PL	N;NOM;SG	C
sagtet	sagest	V;SBJV;PST;2;PL	V;SBJV;PRS;2;SG	C
harren	harrest	V;NFIN	V;SBJV;PRS;2;SG	C
verstecktet	versteckst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
herrschen	herrschest	V;NFIN	V;SBJV;PRS;2;SG	C
höbet	höben	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
begehrest	begehrte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
reich	reichet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
liehe	liehen	V;SBJV;PST;3;SG	V;SBJV;PST;3;PL	C
gelobest	gelobten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
erlaube	erlaubest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
feiere	feierst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
glaubend	glaubet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
grüßten	grüße	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
schämte	schämten	V;SBJV;PST;3;SG	V;SBJV;PST;3;PL	C
liebest	liebte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
strafen	strafst	V;NFIN	V;IND;PRS;2;SG	C
ernte	erntest	V;IND;PRS;1;SG	V;SBJV;PRS;2;SG	C
feiere	feierst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
schaue	schauet	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
regieren	regierte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
folgtet	folgst	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
setztest	setze	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
lögest	lögen	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
strafte	strafst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
begehren	begehre	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
reichtest	reichet	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
stimme	stimmet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schautet	schauet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
glaubet	glaubet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
besorgt	besorgt	V.PTCP;PST	V;IND;PRS;2;PL	C
besorgten	besorgest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
erwürgten	erwürgest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
zürnte	zürne	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
liebst	liebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
schämten	schämten	V;IND;PST;1;PL	V;SBJV;PST;3;PL	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
grüßen	grüße	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
gewarnt	warnt	V.PTCP;PST	V;IND;PRS;2;PL	C
erwürgtest	erwürgest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
begehrt	begehre	V.PTCP;PST	V;SBJV;PRS;1;SG	C
begehrtet	begehre	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
dürfen	dürfte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
predigten	predigte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
sage	sagest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
verkürze	verkürzten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
pflügen	pflüget	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
zürntest	zürne	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
versteckst	versteckst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
sage	sagest	V;IND;PRS;1;SG	V;SBJV;PRS;2;SG	C
folgen	folgst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
feire	feierst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
glaubet	glaubet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
regieren	regierte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
Quellen	Quelle	N;ACC;PL	N;NOM;SG	C
regierst	regierte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
liebte	liebst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
glaubte	glaubet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
geschämt	schämten	V.PTCP;PST	V;SBJV;PST;3;PL	C
gelobe	gelobe	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
grüßen	grüße	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
begraben	begrübe	V;NFIN	V;SBJV;PST;1;SG	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
geloben	gelobten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
offenbarest	offenbarest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
schämest	schämten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
wehre	wehrt	V;SBJV;PRS;3;SG	V;IND;PRS;2;PL	C
reichet	reichet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
gedachtest	gedächten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
begraben	begrübe	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
gelobend	gelobten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
Würzen	Würze	N;ACC;PL	N;NOM;SG	C
setzten	setze	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
grünest	grünte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
grün	grünte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
warntest	warnet	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
erlauben	erlaubest	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
Kleinodien	Kleinodien	N;ACC;PL	N;DAT;PL	C
