простился	прости	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
старые	старою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
называли	называть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сосчитай	сосчитайте	N;ACC;SG	V;IMP;2;PL	C
немые	немым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
ввела	ввело	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
потускло	потускли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
бедные	бедный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
принято	приняты	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
переходишь	переходит	V;FUT;2;SG	V;FUT;3;SG	C
совратить	совратили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилища	жилищах	N;GEN;SG	N;ESS;PL	C
второй	вторых	ADJ;ESS;FEM;SG	N;GEN;PL	C
расти	растила	V;IMP;2;SG	V;PST;SG;FEM	C
аспидов	аспида	N;GEN;PL	N;GEN;SG	C
приготовили	приготовился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
потекло	потекли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
переспит	переспим	V;FUT;3;SG	V;IMP;1;PL	C
возьмете	возьми	V;PRS;2;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ступили	ступите	V;PST;PL	V;FUT;2;PL	C
это	эту	N;ESS;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другою	другая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
схватите	схватила	V;FUT;2;PL	V;PST;SG;FEM	C
рассказывайте	рассказывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
столпе	столп	N;ESS;SG	N;NOM;SG	C
самый	сама	ADJ;ACC;MASC;SG	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
удалили	удалить	V;PST;PL	V;NFIN	C
связанные	связанного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
выходи	выходите	V;IMP;2;SG	V;FUT;2;PL	C
искушай	искушайте	N;ACC;SG	V;IMP;2;PL	C
белою	белом	ADJ;INS;FEM;SG	N;INS;SG	POS_PAIR_ERROR
всякое	всякую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердо	твердым	N;ESS;SG	ADJ;INS;MASC;SG	C
царях	царя	V;2;PL	V.CVB;PRS	C
золоте	золотом	N;ESS;SG	N;INS;SG	C
похоронен	похороните	V.PTCP;PASS;PST	V;FUT;2;PL	C
чье	чьем	DET;NOM;SG	V;PRS;1;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
правою	право	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
прикрепила	прикрепи	V;PST;SG;FEM	V;IMP;2;SG	C
было	быть	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
ведите	веди	V;FUT;2;PL	V;IMP;2;SG	C
раскинули	раскинуть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
носили	носила	V;PST;PL	V;PST;SG;FEM	C
производить	производили	V;NFIN	V;PST;PL	C
пленный	пленным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
жару	жары	N;DAT;SG	N;NOM;PL	C
поднимите	подними	V;FUT;2;PL	V;IMP;2;SG	C
считают	считаешь	V;FUT;3;PL	V;PRS;2;SG	C
духу	духе	N;DAT;SG	N;ESS;SG	C
весами	весом	N;INS;PL	N;INS;SG	C
благодарить	благодарили	V;NFIN	V;PST;PL	C
выкупали	выкупи	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
воротился	вороти	V;PST;SG;MASC	V;IMP;2;SG	C
весами	весе	N;INS;PL	N;ESS;SG	C
Духе	Духа	N;ESS;SG	N;GEN;SG	C
сходи	сходите	V;IMP;2;SG	V;FUT;2;PL	C
мужчинах	мужчины	N;ESS;PL	N;NOM;PL	C
мертвые	мертвого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
берегу	берег	N;DAT;SG	N;NOM;SG	C
живою	живом	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
отведи	отведите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
доставляй	доставляло	N;ACC;SG	V;PST;SG;NEUT	C
устроили	устроила	V;PST;PL	V;PST;SG;FEM	C
умножился	умножали	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
смешанных	смешанный	N;GEN;PL	ADJ;ACC;MASC;SG	C
осади	осадили	V;IMP;2;SG	V;PST;PL	C
кончили	кончился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
умертвить	умертви	V;NFIN	V;IMP;2;SG	C
познала	познаем	ADJ;FEM;SG;LGSPEC1	V;PRS;1;PL	C
води	водить	V;IMP;2;SG	V;NFIN	C
проходят	проходи	V;PRS;3;PL	V;IMP;2;SG	C
реши	решали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
каждого	каждые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
смертного	смертный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
научи	научен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
обличились	обличать	PRN;DAT;SG	DET;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
благословляй	благословляли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
помышлять	помышляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
спрятать	спрятали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
считать	считаете	ADJ;GEN;FEM;SG	V;PRS;2;PL	C
выносите	выносили	V;FUT;2;PL	V;PST;PL	C
держу	держали	V;FUT;1;SG	V;PST;PL	C
известили	известила	V;PST;PL	V;PST;SG;FEM	C
сходите	сходит	V;FUT;2;PL	V;FUT;3;SG	C
бесноватых	бесноватым	N;GEN;PL	ADJ;INS;MASC;SG	C
самое	самая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
главного	главные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
спаси	спасали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
переноси	переносим	V;IMP;2;SG	V;IMP;1;PL	C
сокрытую	сокрытые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
поступив	поступили	V.CVB;PST	V;PST;PL	C
страшился	страшным	V;PST;SG;MASC	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
какой	каков	ADJ;ESS;FEM;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
потекли	потекло	V.CVB	V;PST;SG;NEUT	C
отпускайте	отпускать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
Духа	Духом	N;GEN;SG	N;INS;SG	C
тьму	тьме	N;DAT;SG	N;ESS;SG	C
манны	манною	N;NOM;PL	ADJ;INS;FEM;SG	C
овнами	овнов	N;INS;PL	N;GEN;PL	C
птичка	птичкою	N;GEN;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дайте	дал	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR
вопроси	вопросите	V;IMP;2;SG	V;FUT;2;PL	C
вымерла	вымерли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изменился	изменили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
брали	брить	V;PST;PL	V;NFIN	PARADIGM_ERROR
тленного	тленным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
вострепетал	вострепетали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сковали	сковать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приветствующий	приветствуете	V.PTCP;ACT;PRS	V;PRS;2;PL	C
град	граде	N;NOM;SG	N;ESS;SG	C
умертвила	умертвить	V;PST;SG;FEM	V;NFIN	C
истребите	истребить	V;FUT;2;PL	V;NFIN	C
тверд	твердые	N;NOM;SG	ADJ;ACC;PL	C
оцепенении	оцепенением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бесчестили	бесчестите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
зло	злом	N;ESS;SG	N;INS;SG	C
каждую	каждых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Трое	Три	ADJ;NOM;NEUT;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
нашла	нашу	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
схоронили	схоронить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дай	дайте	N;ACC;SG	V;IMP;2;PL	C
вытащили	вытащить	V;PST;PL	V;NFIN	C
самый	самом	ADJ;ACC;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
грабили	грабить	V;PST;PL	V;NFIN	C
исполним	исполнила	V;IMP;1;PL	V;PST;SG;FEM	C
слушала	слушайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
одетым	одетый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
белый	белые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
необрезан	необрезанный	PRN;INS;3;SG	ADJ;NOM;MASC;SG	SRC_LEXICAL_ERROR
поставить	поставила	V;NFIN	V;PST;SG;FEM	C
звезд	звездам	N;NOM;SG	N;DAT;PL	C
родить	родят	V;NFIN	V;PRS;3;PL	C
согрешили	согрешите	V;PST;PL	V;FUT;2;PL	C
имели	имеем	V.CVB	V;PRS;1;PL	C
чудное	чудных	ADJ;ACC;NEUT;SG	ADJ;ESS;PL	C
Начала	Начало	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
поднятых	поднят	N;GEN;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверды	твердое	N;NOM;PL	ADJ;NOM;NEUT;SG	C
сухую	сухая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
погубите	погуби	V;FUT;2;PL	V;IMP;2;SG	C
облаком	облаке	N;INS;SG	N;ESS;SG	C
умерщвляй	умерщвляйте	N;ACC;SG	V;IMP;2;PL	C
скрытых	скрытое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
управляющий	управляли	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
окружите	окружали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
имея	имеете	V.CVB;PRS	V;PRS;2;PL	C
жертве	жертву	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
убитых	убитый	N;GEN;PL	ADJ;ACC;MASC;SG	C
могла	могу	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	C
нашу	наши	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
победить	победит	V;NFIN	V;FUT;3;SG	C
убитых	убитые	N;GEN;PL	ADJ;ACC;PL	C
строили	строим	V;PST;PL	V;IMP;1;PL	C
скалу	скалами	N;DAT;SG	N;INS;PL	C
предавали	предавайте	V.CVB	V;IMP;2;PL	C
морем	морю	V;PRS;1;PL	V;PRS;1;SG	C
убитой	убитый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
заходит	заходить	V;FUT;3;SG	V;NFIN	C
отважился	отважен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
достали	достать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвратить	возврати	V;NFIN	V;IMP;2;SG	C
созрела	созрели	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
первом	первое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новых	новой	N;GEN;PL	ADJ;ESS;FEM;SG	C
отступили	отступите	V;PST;PL	V;FUT;2;PL	C
разбили	разбит	V;PST;PL	V;FUT;3;SG	TGT_SLOT_ERROR
просты	простить	V;IMP;2;SG	V;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
строишь	строите	V;FUT;2;SG	V;FUT;2;PL	C
проводить	проводив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
сем	сему	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разить	разные	V;NFIN	ADJ;NOM;PL	POS_PAIR_ERROR
горькою	горькие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
поручите	поручен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
жилы	жило	N;NOM;PL	N;ESS;SG	TGT_SLOT_ERROR
пленный	плену	ADJ;NOM;MASC;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
живая	живых	ADJ;NOM;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
тверда	твердой	N;GEN;SG	ADJ;ESS;FEM;SG	C
вороные	ворон	ADJ;ACC;PL	N;NOM;SG	C
извратить	извратили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новым	новое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
выходила	выходят	V;PST;SG;FEM	V;PRS;3;PL	C
красный	красив	ADJ;NOM;MASC;SG	V.CVB;PST	PARADIGM_ERROR
Какой	Какое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбили	разбила	V;PST;PL	V;PST;SG;FEM	C
жил	жили	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будете	будь	V;PRS;2;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отягощали	отягощать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Христа	Христу	N;GEN;SG	N;DAT;SG	C
погребен	погреби	V.PTCP;PASS;PST	V;IMP;2;SG	C
почитаю	почитает	V;PRS;1;SG	V;PRS;3;SG	C
козлу	козлам	N;DAT;SG	N;DAT;PL	C
возвестила	возвестится	V;PST;SG;FEM	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
умножился	умножили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
тысяча	тысячу	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рождала	рождали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
голодный	голодным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
строим	строили	V;IMP;1;PL	V;PST;PL	C
строился	строила	V;PST;SG;MASC	V;PST;SG;FEM	C
затрубите	затрубили	V;FUT;2;PL	V;PST;PL	C
бога	богов	N;GEN;SG	N;GEN;PL	C
выбросите	выбросить	V;FUT;2;PL	V;NFIN	C
восстановите	восстановить	V;FUT;2;PL	V;NFIN	C
оставлять	оставляй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленила	пленный	V;PST;SG;FEM	ADJ;NOM;MASC;SG	POS_PAIR_ERROR
сии	сия	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стражу	страже	N;DAT;SG	N;ESS;SG	C
поношении	поношением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молодом	молодого	N;INS;SG	ADJ;GEN;MASC;SG	C
жили	жил	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
откормленный	откормленные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
ожил	ожили	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иная	иных	ADJ;NOM;FEM;SG	N;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR
цели	целую	N;NOM;PL	ADJ;ACC;FEM;SG	PARADIGM_ERROR
пола	пою	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR
сосчитайте	сосчитать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
духов	духу	N;GEN;PL	N;DAT;SG	C
поя	пол	V.CVB;PRS	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR
почитали	почитай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступить	поступили	V;NFIN	V;PST;PL	C
произносите	произносить	V;FUT;2;PL	V;NFIN	C
второе	вторым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
перебило	перебить	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
дух	духу	N;NOM;SG	N;DAT;SG	C
лукавый	лукавые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
каждый	каждой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
истощила	истощился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
сади	садите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
богов	богу	N;GEN;PL	N;DAT;SG	C
поворотить	повороти	V;NFIN	V;IMP;2;SG	C
весе	вес	N;ESS;SG	N;NOM;SG	C
пусти	пустую	N;NOM;PL	ADJ;ACC;FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
язв	язвами	N;NOM;SG	N;INS;PL	C
заключили	заключи	V;PST;PL	V;IMP;2;SG	C
проходишь	проходит	V;FUT;2;SG	V;FUT;3;SG	C
имеешь	имеющий	V;PRS;2;SG	V.PTCP;ACT;PRS	POS_PAIR_ERROR
тысяченачальнику	тысяченачальниками	N;DAT;SG	N;INS;PL	SRC_LEXICAL_ERROR
Христа	Христом	N;GEN;SG	N;INS;SG	C
родных	родился	ADJ;ESS;PL	V;PST;SG;MASC	POS_PAIR_ERROR
заключи	заключили	V;IMP;2;SG	V;PST;PL	C
имущество	имущества	N;ESS;SG	N;GEN;SG	C
самой	самою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отнятых	отнятое	N;GEN;PL	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обирать	обирал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посети	посетили	V;IMP;2;SG	V;PST;PL	C
страха	страхом	N;GEN;SG	N;INS;SG	C
поступите	поступили	V;FUT;2;PL	V;PST;PL	C
красоты	красоту	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
плату	платите	V;FUT;1;SG	V;FUT;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
которым	которые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
правых	право	N;GEN;PL	N;ESS;SG	TGT_SLOT_ERROR
спросила	спросить	V;PST;SG;FEM	V;NFIN	C
другого	другою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пройду	пройди	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
строите	строят	V;FUT;2;PL	V;PRS;3;PL	C
тверды	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	C
живым	живою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
посылали	посылайте	V.CVB	V;IMP;2;PL	C
выпало	выпали	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
свободных	свободный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
бесчестили	бесчести	V;PST;PL	V;IMP;2;SG	C
утром	утре	N;INS;SG	N;ESS;SG	C
вводили	вводить	V;PST;PL	V;NFIN	C
поднятою	поднятых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приносила	приноси	V;PST;SG;FEM	V;IMP;2;SG	C
стражу	стражам	N;DAT;SG	N;DAT;PL	C
бери	берете	N;ACC;PL	V;PRS;2;PL	C
самая	сами	ADJ;NOM;FEM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мертвою	мертво	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
решите	решился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
поднято	подняты	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
правым	правых	ADJ;INS;MASC;SG	N;GEN;PL	C
спешить	спешите	V;NFIN	V;FUT;2;PL	C
посетить	посети	V;NFIN	V;IMP;2;SG	C
каждую	каждой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
прилагай	прилагайте	N;ACC;SG	V;IMP;2;PL	C
налагали	налагать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
града	граде	N;GEN;SG	N;ESS;SG	C
поступив	поступали	V.CVB;PST	V;PST;PL	PARADIGM_ERROR
беременная	беременною	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
отсекли	отсеки	V.CVB	N;ACC;PL	C
пара	пар	N;GEN;SG	N;NOM;SG	C
исчислите	исчислить	V;FUT;2;PL	V;NFIN	C
этом	эти	N;INS;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
быть	бы	ADJ;GEN;FEM;SG	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
пойте	по	V;IMP;2;PL	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
проходили	проходят	V;PST;PL	V;PRS;3;PL	C
познайте	познаем	V;IMP;2;PL	V;PRS;1;PL	C
оба	обо	N;GEN;SG	N;ESS;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
наг	нагой	N;NOM;SG	ADJ;ESS;FEM;SG	C
молодую	молодые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
садите	сади	V;FUT;2;PL	V;IMP;2;SG	C
большая	большую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
приветствуют	приветствуйте	V;FUT;3;PL	V;IMP;2;PL	C
мешка	мешке	N;GEN;SG	N;ESS;SG	C
умножить	умножали	V;NFIN	V;PST;PL	PARADIGM_ERROR
святых	святая	N;GEN;PL	ADJ;NOM;FEM;SG	C
рассудите	рассудить	V;FUT;2;PL	V;NFIN	C
замолчи	замолчу	V;IMP;2;SG	V;FUT;1;SG	C
духи	духе	N;NOM;PL	N;ESS;SG	C
утверди	утвердите	V;IMP;2;SG	V;FUT;2;PL	C
приносила	приносили	V;PST;SG;FEM	V;PST;PL	C
обложила	обложи	V;PST;SG;FEM	V;IMP;2;SG	C
станом	стану	N;INS;SG	N;DAT;SG	C
отделился	отделили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
почти	почтить	V;IMP;2;SG	V;NFIN	C
наклонили	наклонился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
благословить	благословили	V;NFIN	V;PST;PL	C
небольшую	небольшой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
слушающий	слушало	V.PTCP;ACT;PRS	V;PST;SG;NEUT	C
чтите	чтили	V;FUT;2;PL	V;PST;PL	C
воздать	воздали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
берем	берет	V;PRS;1;PL	V;PRS;3;SG	C
яви	явить	V;IMP;2;SG	V;NFIN	C
смешанного	смешанных	ADJ;GEN;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
взыскать	взыскали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разить	разит	V;NFIN	V;FUT;3;SG	TGT_SLOT_ERROR
стоишь	стоят	V;FUT;2;SG	V;PRS;3;PL	C
страху	страхом	N;DAT;SG	N;INS;SG	C
переходишь	переходить	V;FUT;2;SG	V;NFIN	C
приложите	приложить	V;FUT;2;PL	V;NFIN	C
притворы	притворился	V;IMP;2;SG	V;PST;SG;MASC	POS_PAIR_ERROR;SRC_SLOT_ERROR
был	были	ADJ;MASC;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
разодрала	разодрали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сила	сию	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
покрывала	покрывали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Христу	Христа	N;DAT;SG	N;GEN;SG	C
пило	пила	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
блаженным	блаженного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
жилища	жилищам	N;GEN;SG	N;DAT;PL	C
уходи	уходили	V;IMP;2;SG	V;PST;PL	C
жертвою	жертвы	ADJ;INS;FEM;SG	N;NOM;PL	C
тесните	теснить	V;FUT;2;PL	V;NFIN	C
почитайте	почитают	V;IMP;2;PL	V;FUT;3;PL	C
напасть	напасти	N;ACC;SG	N;ACC;PL	C
отстали	отстать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Твоя	Твой	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
снега	снегом	N;GEN;SG	N;INS;SG	C
всякая	всякою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поя	по	V.CVB;PRS	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
больным	больного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
возбуди	возбудить	V;IMP;2;SG	V;NFIN	C
